id,Alpha_increase,Delta,R0,alpha,gamma,i0_q,r,r0_q,start_week_delta,t_alpha_delta
9888,2.10561873516846,59.0,1.5553550533731346,0.14962975130961756,-4.4640207055532155,0.005285688825408614,1.1585683140375944,0.13422225429529983,3.0,16.0
9889,1.9816458356767153,49.0,1.7989702322780747,-6.511356174279076,1.3853500742765907,0.006370543157350717,1.0359029685493149,0.20954441646899566,6.0,11.0
9890,2.060052965691132,48.0,1.739829800797294,-1.8776881975297899,-5.891874504086157,0.008809000441107941,1.3742158699101272,0.20019026565120435,7.0,9.0
9891,2.0195696878873237,60.0,1.7089330515879482,1.290204885926443,-3.038068842870963,0.011874975972992951,1.3526131594445021,0.21302691772690535,6.0,2.0
9892,2.1275161367521496,55.0,1.7767814815672318,-6.337887598693257,-5.56546585216107,0.011172810330434761,1.288167339980293,0.26512694763851447,6.0,3.0
9893,2.146177743124144,58.0,1.7505608666405443,-7.949707987820482,1.2251891992106232,0.0066633821120186745,1.1727280390498975,0.23560765466415795,4.0,14.0
9894,2.1341857747743127,51.0,1.7353534733208766,1.242329780543462,-5.128947132440163,0.002290250328726127,1.180203547351382,0.19264529579873013,1.0,0.0
9895,2.161354957468055,44.0,1.542204489068349,-3.057291720107791,-0.623597405018411,0.007048485815258798,1.2972213555120637,0.11898831998695514,6.0,21.0
9896,2.0122439171120274,44.0,1.6468693851540828,-0.6932923753586449,-0.7253343458115087,0.0011024055764799374,1.3507991323351565,0.1274077299258786,3.0,27.0
9897,2.2740636916118158,41.0,1.877064386770138,2.0184770463148807,0.30982981474874305,0.006784687101691697,1.2228854130246496,0.2746415555098916,6.0,23.0
9898,2.049123480860299,49.0,1.6171903737977107,-7.4143890624852755,-1.924639498136128,0.003709944324676173,1.135516734844553,0.16461767877495959,4.0,34.0
9899,2.0762431199901137,43.0,1.6037066147856947,-1.9691682353355549,0.8261790362267644,0.008351398212057033,1.2443488128935503,0.14077889154650206,7.0,13.0
9900,2.0625957314640337,26.0,1.6730482308234442,-4.581302141264773,-3.0181157324276673,0.0064070272198428445,1.1301310780185905,0.17431365695397832,7.0,17.0
9901,2.307301568751218,53.0,1.9753320040567734,-1.3239227450743711,-1.061752011117273,0.003170836434417137,1.091608923011685,0.25033558415485185,4.0,8.0
9902,1.977003054706112,45.0,1.7191881952965133,0.2054576165273878,0.9258831704336764,0.006849949838300714,1.4056385552515354,0.17791483697891758,6.0,3.0
9903,2.171812694544873,48.0,1.622335370725522,-5.2419734063818275,-5.025859368352734,0.0038910462702543306,1.1541923974438217,0.12595224333599253,5.0,36.0
9904,2.0878297645459702,52.0,1.6522193701280024,-1.7912412480777975,-0.11973749653573906,0.006160177996393714,1.4282964482225617,0.16093509517008014,5.0,24.0
9905,2.073217962703564,48.0,1.9333541662669667,-4.36914414343851,-8.258017683263738,0.0056957713851978845,1.4017650757359996,0.2930401413394807,6.0,15.0
9906,2.3672037356912337,48.0,1.952747797796665,-1.4655345289956092,-8.171300676872718,0.0036651582297397866,1.1214191045396222,0.24025429542187504,6.0,26.0
9907,2.1920068554721603,60.0,1.6985452573166988,-8.183906338322966,-0.17944814210282867,0.004785873237487791,1.2720074003857644,0.1912160232399444,3.0,20.0
9908,2.072162671870392,49.0,1.8511651419238675,1.8717916140412452,-1.8670153440535424,0.005548896501597546,1.3335551711384497,0.2702937333740026,6.0,12.0
9909,2.0325696304477665,58.0,1.6129857454081773,-8.7234809664693,-1.717523181342577,0.001978810957216132,1.071346156498008,0.13604283020779573,2.0,21.0
9910,2.1406514831779204,62.0,1.8998175072761172,-1.0140874246333453,-2.2408680469312117,0.002662613845612425,1.3801800229367744,0.27072023271582535,2.0,1.0
9911,2.1284311892715464,49.0,1.7672664276286154,-6.663468285369516,-2.2822597198650123,0.005330254350291231,1.0826112495383398,0.2487120861230177,3.0,6.0
9912,2.2064863131861587,40.0,1.880471635727326,-5.894434191335923,-2.341372963867166,0.005745809269722402,1.3522533727185906,0.2633275232335812,5.0,12.0
9913,1.9827427308489747,56.0,1.6437881713789502,1.1357477320808762,-4.828694476920462,0.0025337394074514013,1.2544670330450174,0.15034439423373958,2.0,15.0
9914,2.1430960045384904,30.0,1.8049288809839035,-2.102543703940876,-1.7208092747832517,0.003951032028216482,1.0134055669165258,0.21733897368431565,6.0,19.0
9915,2.039719326759482,57.0,1.486174774919947,-4.408982873504259,1.8164661042234471,0.008285201901349275,1.4485273165864225,0.10960969962092115,4.0,6.0
9916,1.9090382704714453,49.0,1.5156514323981323,-1.3998602291582007,-3.782926867260285,0.006837275384457386,1.2980140687174826,0.12345562599968767,5.0,27.0
9917,2.0624013403315318,36.0,1.7080236332003225,1.6284366850765049,-0.8199742090459539,0.002639876014496495,1.0800100074306707,0.18215933530593725,5.0,34.0
9918,1.9608717716621895,44.0,1.8545912555640875,-0.7481505199783915,-4.745539086618125,0.0023617123584917243,1.2167461263350212,0.2730712870043704,3.0,16.0
9919,1.8833875446327262,43.0,1.6636248519859878,-1.7039942593506368,-2.743428358626833,0.003764971442222538,1.379877537746518,0.18462198133575192,4.0,0.0
9920,2.31076087330782,45.0,1.8216786169119021,-7.439888673683413,-2.312921869501986,0.0014004089803296964,1.2572192529550963,0.20626307881626102,3.0,22.0
9921,1.9151915531689303,48.0,1.5736435987932913,-2.31696119229705,-6.977843647697196,0.005751544887739789,1.459657751005286,0.16935559704613298,6.0,13.0
9922,2.2950874711175997,53.0,1.6681923280241846,-0.37292284979103757,-7.346752683444419,0.007409912489556084,1.1995756078581343,0.17980086587029492,5.0,13.0
9923,2.0342537183335994,44.0,1.595448307128315,-3.397622775620724,-5.792019381741649,0.0020535678674072464,1.2678627540639271,0.1560663006364291,2.0,33.0
9924,2.052321758712019,57.0,1.687996913057921,1.5192797652060188,0.5526665404092463,0.0037235963305367924,1.3787965244855087,0.15546903912947763,4.0,14.0
9925,2.160593603258113,55.0,1.8509002890405113,-5.901724589741093,-8.290820287191616,0.004347492584799691,1.2886522786130645,0.25589399805485163,4.0,17.0
9926,2.0317084416902853,39.0,1.6974278570258985,-2.9202184804065237,-2.688329218862292,0.005119890690476076,1.2266202211779522,0.15433862984465355,7.0,25.0
9927,2.117190648913364,49.0,1.5670542087717172,-5.490510574296744,-2.2859200192526776,0.0036756048442807138,1.1281253065946932,0.1679823940111913,2.0,7.0
9928,1.7763569784453679,56.0,1.6160579644806954,1.4433627168079688,-5.485569717238188,0.004234514030366394,1.322213503963766,0.19204060078902152,3.0,2.0
9929,2.035625797343351,32.0,1.5851059921136226,0.005364865437770372,1.3945644034419782,0.006699869304542061,1.3239740627742858,0.15452828700990878,7.0,32.0
9930,2.0745266346553946,55.0,1.7934457053103738,-6.56935013429285,-4.937677375170555,0.003102813627788357,1.2696123907471837,0.2481595088292199,3.0,13.0
9931,2.070973584404765,43.0,1.8785412843766627,-8.865307633404681,-6.9521485339889555,0.0032876433923839012,1.1145276006693452,0.27078276104871485,3.0,7.0
9932,2.0292463645327534,44.0,1.7408313549200773,-3.5954583043749087,-8.116356481014451,0.004352548353852633,1.3264050408745325,0.2513490431043757,3.0,5.0
9933,2.1297114730816156,56.0,2.1760657552116007,-6.577924702807617,-5.218981485559622,0.005005702166276809,1.4091829460835303,0.3795832757661384,4.0,1.0
9934,2.107538893590315,39.0,2.299986694348952,0.29126180620207276,-8.655491913895455,0.0042073012721694555,1.3240502587616612,0.3681965763806246,7.0,17.0
9935,2.151909738130927,50.0,1.7883685889620629,-5.8404394550808485,-5.739852879108435,0.004946108754197972,1.0464275051622574,0.21562149001649453,5.0,17.0
9936,1.9176172001864673,38.0,1.6632582441940873,-5.59893098901,1.0704169554729421,0.005316336285397736,1.07437318269956,0.15927714832525647,6.0,8.0
9937,1.9790300303981097,55.0,1.6723293726037447,-8.325626508141173,-2.50249335137279,0.004413968880405129,1.4638313170872508,0.18218783043293574,3.0,13.0
9938,2.282428396834193,36.0,1.6932696326319445,-4.114903401067453,-1.797617709331727,0.0029168243762645466,1.434156987778418,0.1501165559191651,6.0,26.0
9939,1.9531593677855104,47.0,1.8501769480890642,1.2173987159702726,-0.9022708628745224,0.002837875418766278,1.2591764332726838,0.23951587686301587,4.0,2.0
9940,2.204466200738439,42.0,1.775063074260611,-5.142017516296976,0.6051136992387336,0.009108175712194026,1.3416333460170389,0.20795817420660792,7.0,14.0
9941,2.0716728143307046,44.0,1.775147098344954,-1.1483362295472064,-3.4345005964768776,0.006834718535282609,1.3233027110634183,0.22882966778451874,7.0,25.0
9942,2.040449475337236,36.0,1.6029320140290086,-2.7376099924979993,0.8552971260889771,0.0023337050613884878,1.0750277390064042,0.15594171017415165,4.0,19.0
9943,2.258587979051168,39.0,2.0018954030056686,-1.6531427900504965,-3.323607572290947,0.00228397615580789,1.4881587872020237,0.2849642184170418,3.0,16.0
9944,2.076027719011598,36.0,1.5670058792075765,-7.284947811428024,-6.039895624646227,0.006991105934131357,1.1643374072244306,0.1569039005391984,7.0,22.0
9945,1.9821657377048953,43.0,1.614697963351695,-2.4081488277305034,-3.472774183815074,0.0036537561103350035,1.1357977445253873,0.13385437767879116,6.0,19.0
9946,1.8242646795100033,39.0,1.6284245993009874,0.6118709013427928,-0.4901331472792376,0.0058669342637330205,1.01163006635536,0.2067959217171912,6.0,7.0
9947,2.1837160330437277,49.0,1.6413995128403447,-6.280725624717107,-2.7537123134164347,0.006693686557780192,1.3966758585546424,0.15575683291255654,6.0,35.0
9948,2.1610656911381527,48.0,1.576640992143757,-5.427467621625783,-1.65300464101089,0.005286739300335175,1.0291772273974569,0.15500506955436633,3.0,14.0
9949,2.1190179413995716,48.0,1.6180567800049497,-5.4047958987099225,-0.6735670841717423,0.007302067706373292,1.480619257246491,0.18951286584125607,5.0,8.0
9950,2.0160265742002457,54.0,1.5322586666509737,-0.3146690604524301,-6.773837140176161,0.002406716838137966,1.4259810356038096,0.10252365606815562,1.0,27.0
9951,2.1007947390066573,46.0,1.6509578397100841,-7.238631829587736,-8.545521775446328,0.004217279154055455,1.2786891908256175,0.17935789053241913,5.0,21.0
9952,2.152593814891504,48.0,1.990884883915742,-5.629834255381015,-5.4902644488547425,0.004579749670976048,1.0005840295735664,0.3128106610287968,4.0,13.0
9953,2.3270094558016945,60.0,1.948401808057403,-8.789377636783186,-3.39168716206557,0.005857571862248036,1.1867222284470642,0.2603870364799534,5.0,8.0
9954,2.35841865653646,55.0,2.146641776438237,-4.944031100738409,-3.264247195881241,0.009979545201380642,1.1849170482903784,0.3217374285174957,7.0,15.0
9955,2.149823400818198,38.0,1.6860089779542717,-4.230149059107794,-1.2177088939178256,0.006185531192989097,1.366413645828317,0.18918521340457953,6.0,27.0
9956,1.9860359549758153,38.0,1.675184536203727,-2.7256889358063505,-8.66659172894261,0.0056808250691863255,1.361361869949832,0.18275215630542857,5.0,14.0
9957,2.2578866275726344,40.0,1.9307004016655016,0.41998689092862335,-5.282660708483407,0.004553137481447125,1.053844334083889,0.2653029343857105,7.0,26.0
9958,2.1356176646058405,57.0,1.6611886839707424,0.8494970102404836,-3.900208393893593,0.005457316852014974,1.1397217277163587,0.15114940532713328,4.0,16.0
9959,2.1077703238521237,44.0,1.6017980084752106,-5.744094921475582,0.18792624968516525,0.0031961354380718246,1.0160737174152918,0.15562286480859183,4.0,38.0
9960,2.082824016708179,43.0,1.6633080455722358,-8.829148845908282,-8.396728055371888,0.003895918852844388,1.2962266279200423,0.14836895809208356,5.0,24.0
9961,2.0150696304368587,41.0,1.5724828488333022,0.5427283836820619,0.30650259895830034,0.004994174528478857,1.18496581152849,0.15800534629419322,6.0,29.0
9962,2.1429600014275993,53.0,1.7464707870444036,1.8504832372150606,-4.959681153355384,0.004885970488051896,1.1738026628825344,0.18538933899496268,5.0,22.0
9963,2.108354708914901,49.0,1.7519758586952379,-7.236266436699388,-1.8528735341403126,0.006051447576477447,1.29440061668996,0.22038882692551648,6.0,9.0
9964,1.920407726262429,34.0,1.505996011210482,-3.1527736079996496,-2.76829301192469,0.0053084909788927125,1.2549120258037452,0.10968374235264991,6.0,14.0
9965,2.0894967046616713,63.0,1.619539615890948,-2.117209592016504,0.04579200726849253,0.005024287775353681,1.0800183302399269,0.15070462363147538,3.0,15.0
9966,2.0776268886285423,60.0,1.6384535979723276,-1.8219636282901932,-3.7159257751806214,0.005266142897014872,1.08028296986289,0.1356869582226811,4.0,14.0
9967,1.8450562627918443,33.0,1.6438486437360924,-1.9287613229967042,-7.158079345452314,0.004136882915329347,1.1593908704499354,0.16231531921461528,5.0,2.0
9968,1.9490577989310043,42.0,1.8862497866998975,1.9333415484251681,-3.5988939786113066,0.0028058429118229195,1.2944028030282837,0.268749869153875,5.0,7.0
9969,2.337240490723276,46.0,1.6380207490531133,-6.222547885669031,-6.428048453033305,0.0054708415007188056,1.3208677211319095,0.16477965649539839,6.0,27.0
9970,2.268142888339344,25.0,1.8422249466744889,-0.637812765826479,-7.3755916363291165,0.000923816252757214,1.4422687729881185,0.19769749953556376,4.0,36.0
9971,1.870503266666948,39.0,1.5813575314779795,-2.883425678943718,1.8500761363557692,0.0043480207087329475,1.0034384772178007,0.11398393014160617,6.0,17.0
9972,1.9866548085426197,36.0,1.547040044354742,1.533663218224138,-5.7372928179946845,0.004985951301584223,1.332549450316527,0.12114604333485046,6.0,19.0
9973,2.1180977449600036,33.0,1.6595808439814073,0.8521957664008539,1.3136796186299489,0.003325237484460914,1.3330368643877164,0.13716211212795298,6.0,33.0
9974,2.1270108385442774,45.0,1.8898850744148024,-0.5710693446717133,-3.6416194884024193,0.0026161222204188327,1.0330341598823614,0.2641778858671467,4.0,19.0
9975,1.821590273646134,34.0,1.7371668100325757,2.159691621511868,-9.19765341975734,0.0005518704647913847,1.2153185258072328,0.2099507877311294,1.0,17.0
9976,2.1727685526917524,33.0,1.6215183117947314,-3.4129035978959275,-1.6559000384436657,0.0022614886673210143,1.4160001410459992,0.15344777382444916,5.0,28.0
9977,2.145733201124246,40.0,1.6244202179687872,-6.450347908345391,-1.273409121608521,0.005133196179391956,1.1806979115990626,0.11168099134139972,7.0,22.0
9978,1.8430418682360132,35.0,1.5941080372200562,-6.755303378660178,2.2094649153920427,0.003145866744654375,1.2299701498998692,0.14083590510260185,6.0,11.0
9979,2.082258268200121,56.0,1.6844118019591994,-4.036872212465497,-1.56125549652692,0.002043136822075864,1.3979806912917105,0.19514919427757854,0.0,11.0
9980,1.8288587790150075,34.0,1.428540423100076,-5.986590754043191,-4.0948128825006584,0.006319267185317472,1.3331005452108111,0.12383967853551203,6.0,5.0
9981,2.0287829689487804,49.0,1.6317921025620752,-0.11572713338487664,-6.494402146596303,0.007759228488768595,1.2681027695906533,0.14581919068856208,6.0,17.0
9982,2.448629429305203,25.0,2.3797633838614205,-1.1057645884800438,-7.328724584825157,0.0013322800368366988,1.3572538946750738,0.3690669858568716,5.0,34.0
9983,1.98146973978948,62.0,1.636753707270949,-4.985813177348441,-3.097154236860028,0.01099198052045465,1.1411360193584779,0.21400213856821773,6.0,0.0
9984,1.9328857166766138,41.0,1.9586112795291595,-5.917047888011359,-6.911969271601139,0.0038867090906612475,1.2557379945123899,0.2981424866648984,5.0,0.0
9985,2.057056489518294,42.0,1.8273483569564641,-7.303109085532415,-4.895378272719034,0.0040185410081685115,1.4892751462878815,0.26471036454731695,4.0,5.0
9986,2.168506860498524,50.0,1.8889349306924015,-7.4472005951741345,-5.428035191732061,0.00231901231548222,1.2100119742728102,0.24212492560730542,4.0,16.0
9987,1.9234985946824703,47.0,1.7341042420111679,0.37020628799936306,-1.6258811918977403,0.0035641255233607298,1.0577268642682847,0.20081036740941272,4.0,5.0
9988,1.805045881777269,48.0,1.612410011396144,-3.0125255079792503,-8.369760880138623,0.005871794359833636,1.1871828770616786,0.20340356707050222,5.0,6.0
9989,2.4283237819884143,49.0,1.9853307257202815,-8.218844334081693,-4.755257766076383,0.003505257217514673,1.4025423475286776,0.2454093387432419,5.0,15.0
9990,1.9002647464586357,49.0,1.6286307114328173,-3.0901669931608646,-2.0453890356673985,0.00070588037751569,1.4866425462299322,0.17239886009561917,1.0,18.0
9991,2.258491357600723,46.0,1.7670802274231743,-3.8505903218844,-0.3642526852047173,0.004857432899533818,1.248860143649532,0.2278544320616965,5.0,22.0
9992,2.017391412532638,52.0,1.5946848618013487,0.9902708619640963,-0.2811731594382755,0.0052897350855873205,1.0884355092546238,0.12479180598843351,5.0,27.0
9993,2.3538135136364655,46.0,1.771833513230378,-3.038929675543119,-0.5776209348250878,0.005228828444753411,1.3163476010238209,0.21087297721088885,6.0,32.0
9994,1.9048971171908333,49.0,1.522004560258849,-3.06061688971346,-3.069356724562962,0.0033222704519413663,1.1608072913057936,0.1488053260573774,3.0,13.0
9995,1.9509765212835466,28.0,1.779655909572033,-3.299157848693743,-3.366370144494185,0.004212767663745059,1.171138841627657,0.23474485300955744,6.0,15.0
9996,2.063856628278514,60.0,1.682777071081914,0.5274081756392874,0.25785526640584105,0.007205896174256023,1.2768679177274869,0.1797028263949658,5.0,8.0
9997,2.1947583166720936,52.0,1.5908777009901023,-6.26188173714856,-0.43872091418966275,0.009852345546976119,1.0748320718301159,0.13537824512302576,6.0,15.0
9998,2.0180833895394463,31.0,1.8114903230148889,-0.3589071963531734,-7.83560034253368,0.001925601717102792,1.257767434098238,0.2176134383352507,5.0,15.0
9999,2.245586537117338,45.0,1.9243016393984163,-2.6630031322168146,-3.1533226725134735,0.0034313568491592143,1.019334549930511,0.2864581859483123,5.0,20.0
10000,2.2145003194052766,52.0,1.6924406648912877,-2.0694591870938917,-3.685275252287652,0.0047134992859537775,1.415954220054307,0.20995982342382066,4.0,13.0
10001,2.006816918037798,56.0,1.7277003100097252,-3.4405801868317973,-3.690308758054987,0.00775320411884536,1.248998050832345,0.2170115290254314,6.0,1.0
