id,Alpha_increase,Delta,R0,alpha,gamma,i0_q,r,r0_q,start_week_delta,t_alpha_delta
9696,2.132780306688201,54.0,1.7875347169323434,-5.892372376536368,1.9918662648609213,0.008624802712548753,1.448466956386989,0.22412037625051454,7.0,20.0
9697,2.3257683129350424,39.0,2.01832178687464,-3.4443826031235023,-2.8502209919900983,0.0019628458424367323,1.0508161888507295,0.30374226683647276,4.0,26.0
9698,2.0920095498300455,38.0,2.1668091733025516,-4.164639997732987,0.8382540930462402,0.0027167579055012566,1.0917102351403178,0.33300744397346616,5.0,11.0
9699,2.071794868409169,54.0,1.8376989823560759,-7.195120686000439,1.5118438307789155,0.0025614619965531583,1.0515261465804704,0.2573629254357206,3.0,5.0
9700,1.8916208628186302,61.0,1.6771753189327545,-0.49827503229129,-3.404731740302968,0.0030013087057170116,1.0422898014084507,0.18472129567456777,1.0,1.0
9701,2.165708437370308,49.0,1.8029475769138459,-4.10734887329046,-4.837473426058952,0.0016963624766390332,1.3764857285972296,0.23670099863243993,0.0,6.0
9702,2.1339845472676755,50.0,1.5633773534678637,-7.8425484971802115,0.28011430647236857,0.0024159588208371406,1.4682354447923551,0.11900371737815281,4.0,22.0
9703,2.173985354730989,49.0,1.6862989643786621,-3.780483812210843,-0.33324727571086565,0.004859237493470088,1.0931594822900852,0.2149292501572267,4.0,14.0
9704,2.0242800359398525,56.0,1.6988662912295265,1.5087859438328612,-8.65030503249929,0.0065149875836523884,1.1694291418374723,0.20750748910574615,5.0,0.0
9705,2.0483461018420117,52.0,1.643653514617502,-8.197393362918282,-8.929978913504426,0.007512492414483166,1.315709488890492,0.18540163851228628,7.0,16.0
9706,2.499684759592081,43.0,1.8512291230966034,-0.0784639670945746,-7.196364108553328,0.0036690299319970645,1.151266906990223,0.21316859024331802,5.0,31.0
9707,2.070828705991331,42.0,2.0740640266573656,-2.448431409666634,0.15880115457875466,0.0036373816371023924,1.4386464628860427,0.31631056909812016,5.0,13.0
9708,2.100682393377313,58.0,1.5809122755304355,-5.868774779153163,-6.198072241869362,0.0057147577093309325,1.4248276117833767,0.11608834376131727,5.0,30.0
9709,2.3454349692936547,53.0,1.8640028711189116,-3.203418264736713,-1.8339220096610676,0.0027935877848368536,1.340254221271585,0.21849567627199395,4.0,19.0
9710,2.105196766859489,44.0,1.6534691692265506,-1.8150079241975503,-4.6922583039429915,0.007454601920005021,1.0343511885663297,0.19588001722050577,6.0,8.0
9711,2.4693191427931103,38.0,1.9655171484531135,-3.0573262978756452,-0.874652737038423,0.0039761989713245054,1.3145300985402566,0.23490894025251152,7.0,40.0
9712,2.0758704106231916,55.0,1.9214617459427206,1.2001489314308238,1.1862588467498563,0.006348811658465488,1.2010021611134778,0.30416817236332794,4.0,11.0
9713,2.2089722104898533,53.0,1.6071493546881785,-2.503050152235308,0.11101798351025693,0.005941295245547246,1.1089921905381601,0.13449932090232863,5.0,12.0
9714,2.3314273287004883,50.0,1.835893619256755,-2.113137504274474,-6.112456896342817,0.0066596147781169315,1.0908036269817256,0.1949946280110581,6.0,15.0
9715,2.2847527866318758,35.0,1.9258215418250053,-4.552044604739383,-0.6830704785668982,0.004042239957764902,1.3941839822839377,0.2417942724358349,6.0,30.0
9716,2.126035124277025,46.0,1.7252574537126444,-4.551991712751372,1.2613697684392153,0.0050046513037954495,1.4111694706113018,0.1750493009808497,7.0,19.0
9717,2.1880674102620508,48.0,2.216447249885204,-8.024283677691399,-6.20133381117007,0.0026337642060487907,1.1200630087894348,0.33114047082005077,4.0,6.0
9718,2.0343830402842498,62.0,1.7041337159868928,1.4551557137209574,-6.21094589638593,0.007864877660651864,1.3603216217915257,0.19324697347601216,3.0,0.0
9719,2.1152872340241644,35.0,2.0106650218518833,1.0939053759367052,-2.0512482156440637,0.003271966778557532,1.4012050620482113,0.28666270984136144,5.0,16.0
9720,2.0166003098906318,38.0,1.6342788207935972,-3.0327639798589674,-7.5380197469129815,0.0018999327084347054,1.0401132001777802,0.12981249149803803,5.0,33.0
9721,2.0140499869767594,29.0,1.6042630684387087,-6.820700143153311,-4.185027823385132,0.005589372001355933,1.335980631951627,0.14234097584107258,7.0,29.0
9722,1.8800648617745839,50.0,1.6977377575854051,-8.620169246323403,-0.8057136198924164,0.0029814537418415693,1.1478793738310569,0.18615350562444088,5.0,6.0
9723,2.08658323752595,53.0,1.7612452538910004,-1.59898684908417,-5.142682713122614,0.0033808698912233155,1.4450335034732913,0.24898893563678448,2.0,6.0
9724,2.0837075162173093,45.0,1.7633555565402836,-3.7757032713664787,-6.324382407371031,0.0025725876307708963,1.1451293513771583,0.207758810484703,3.0,10.0
9725,2.0616974586480654,44.0,1.8304610215539001,-4.351007777467046,-2.0962732530302537,0.003564398081549617,1.04834794286796,0.2861226598680255,3.0,13.0
9726,2.2772528318591627,38.0,1.70731811241108,-6.626486415957268,-3.9433793577239244,0.004112671866801506,1.0542994196483564,0.18100252194515,4.0,16.0
9727,2.0598537336342955,51.0,1.7560760509283313,-7.807288458233697,2.0672819891474754,0.004704613957572415,1.300628969392321,0.243222159690333,3.0,8.0
9728,1.9640081265990763,39.0,1.670386604757243,-1.2325191347382929,-7.124618759666082,0.0050615155983547416,1.2179044178834018,0.20145369034082347,6.0,16.0
9729,2.041507695842876,43.0,1.602357125216357,-1.89482097474649,-4.630206323051076,0.0033102151603733583,1.2632810150250087,0.1550288775251624,5.0,15.0
9730,2.340197748590494,45.0,1.6774809619072777,-4.18813246638844,-0.5938418047890881,0.004374494271332898,1.234211960082627,0.14581105835818636,5.0,18.0
9731,2.267826319044158,53.0,1.9799999850062513,-4.033247397989068,-8.227358755752652,0.0069847859828758236,1.1342870455678808,0.284141769256825,6.0,8.0
9732,2.077602876397343,46.0,1.7756198920993416,-2.295374819272215,-0.0813296477421066,0.0025853311083848356,1.1303279175513317,0.2381526269933058,2.0,6.0
9733,2.2968055782241086,52.0,2.0875485801729763,-8.682718776222178,0.1264647968841874,0.011916628319044723,1.4119501703624635,0.3279511095775464,7.0,4.0
9734,2.153533846985239,38.0,1.742634837069487,-5.124470300505774,-4.722010605478382,0.005021179873349066,1.2149980994491023,0.22411257798524953,5.0,24.0
9735,1.952771553381144,51.0,1.6446248941304702,0.6088775392247074,-2.2077607672719264,0.005596089696169309,1.4619992607445533,0.18178871199055374,6.0,20.0
9736,1.9610717640003281,46.0,1.5925579146474285,-1.8459465272207298,1.8343256172728943,0.008801661425161412,1.1201382532624438,0.12233344386392363,7.0,10.0
9737,2.0182595419647824,58.0,1.7393410923313555,-2.743228082364737,-1.87732768818089,0.0017579952309150885,1.0976425317743603,0.19723248186568929,3.0,20.0
9738,2.0310412078568474,62.0,1.5603479021127458,-1.8316857012679777,-6.220785091224506,0.002255072658655122,1.179591401284318,0.14788339671370124,0.0,3.0
9739,2.322876676204621,48.0,1.837408340484016,-4.606012092498413,-0.8911801122892724,0.006173618787631552,1.4671829236861114,0.2394990670110185,5.0,11.0
9740,2.1970557702444062,57.0,1.738416526080964,-3.2838734555990454,-7.750367162012539,0.008464645892075233,1.1209301055190553,0.23926219107075128,4.0,0.0
9741,1.9874913665088692,54.0,1.825030482235162,-3.8632893706627054,0.909763864530226,0.0035708806947432684,1.211390230742677,0.24716421374770278,5.0,15.0
9742,2.10046263237998,41.0,1.7038060059814935,1.8845986244714374,0.22623946775975934,0.004825329398075818,1.318185128150175,0.21183531245690893,6.0,20.0
9743,2.2026066783240728,58.0,1.8382516229613854,-5.428806448271402,-5.852029459151886,0.005195577289085776,1.4149819780676625,0.25478292310523604,4.0,7.0
9744,1.8051253688098112,44.0,1.525199289250393,-9.126806186006684,1.5669400700331508,0.004912530998021677,1.175985050148268,0.10346006077388369,5.0,6.0
9745,2.0159448051755824,40.0,1.7749882529753136,-9.124406049026765,-4.7479700484206795,0.007877324394191606,1.211289747402414,0.24640803877912304,6.0,4.0
9746,2.011621005260015,35.0,1.650303445760012,-4.406996273016511,-3.2352684080494782,0.001583382798544595,1.2053757284714377,0.15561914529916934,3.0,17.0
9747,1.9618379745619812,17.0,1.5465984172142015,-5.326812437138285,-1.2739547028789258,0.0029924835860064454,1.1750280456292457,0.12527836086193728,7.0,34.0
9748,1.998314343550881,46.0,1.5871748987422705,-6.093425783376176,-2.3544561790082716,0.0024897188162036543,1.1199485748414841,0.11845363313529711,3.0,22.0
9749,2.147946593330348,58.0,1.7152890015089228,-2.790317214763075,-4.034194796547495,0.005420277266787043,1.0572659817669907,0.20168546508612512,5.0,13.0
9750,2.0806636858037693,44.0,1.9714961111277325,-4.295103643037722,-1.1494603638794423,0.005630839591730211,1.4074874173014726,0.3105332644838356,5.0,5.0
9751,1.897470315081286,32.0,1.6046829417899708,-3.944438569906363,-4.391131764892669,0.0038727651604266453,1.1659258989684742,0.18991768124014372,5.0,20.0
9752,1.9533561843363698,50.0,1.49527044621247,-1.4644392815740348,0.07947183457755969,0.004068419890394002,1.2383657093020122,0.132348242751831,1.0,5.0
9753,2.028176230218323,37.0,1.769836184087086,-7.480777557243374,-1.7662905340852206,0.003574040354677101,1.247124165113182,0.24209254911117026,4.0,9.0
9754,2.4445539845438606,49.0,1.8517133086922881,-7.121110397151206,-0.5134158707504004,0.00806251917057478,1.3250573719239194,0.22818330055527636,7.0,29.0
9755,2.23760831115418,46.0,1.7412926189572133,-4.264795166748658,0.004713481418049614,0.002542387195091685,1.1588167103932436,0.22013657703524808,2.0,11.0
9756,2.0988559532426634,41.0,1.5910092624159888,1.0882191485204773,0.08896464795635728,0.008516084545595095,1.2532558502877853,0.16510538554347334,7.0,18.0
9757,2.2076248968224017,38.0,2.1750797799477755,-1.4056530218454286,-3.7182038864738516,0.0016416423900769206,1.3369176026554626,0.3141912837295755,5.0,32.0
9758,2.0138740847102343,42.0,1.9004962647948234,-5.56304037072318,-0.010545836547784404,0.0038224679987764057,1.4023032945322167,0.2983725450987196,5.0,13.0
9759,1.932139855166513,48.0,1.6880675520549753,-0.34172801926623,2.2651956183699387,0.009655084569920721,1.3510559938326816,0.21104505198314213,6.0,6.0
9760,2.1341190032082684,45.0,1.790380357610108,-4.175198398063165,-8.421430775833102,0.002318264145878399,1.0867763979416052,0.2058447432184038,2.0,6.0
9761,2.0589854522007465,50.0,1.5946046146069541,-4.307693882367734,-3.5701143644644286,0.0021378896777783517,1.3381664478885955,0.1716824826869021,2.0,14.0
9762,2.011539545902206,37.0,1.6567041743926496,-1.9195022448804906,-0.2217214022651322,0.00544868097876542,1.3837750841421201,0.16719825121033563,6.0,27.0
9763,2.087427869260121,49.0,1.8841873424295816,-0.4077193441454509,-6.405887454398105,0.0043173707108805385,1.067503231538365,0.2616616169417127,5.0,14.0
9764,1.882007634971061,38.0,1.7716708347007963,-8.485304805325695,-3.342393101843227,0.003620982658435095,1.4122486994011647,0.23840289563773867,5.0,8.0
9765,1.997688981336759,54.0,1.578904487980979,-4.549109265682631,0.3111753075348319,0.008510692252782967,1.2897084648533186,0.20089713189833158,4.0,0.0
9766,2.0853583674436194,55.0,1.7782627685061088,-4.138761783108862,1.2344730457465958,0.004214840362304986,1.2534245554167114,0.19849018550037212,4.0,5.0
9767,2.008478474731795,52.0,2.100370395256178,1.1174181909238063,-4.161460025855992,0.0024138884824453106,1.3672151301577247,0.32845372722638716,2.0,0.0
9768,2.350552595914442,53.0,2.0002759855256302,-0.8588816694065429,-8.939484550619694,0.004877714071326712,1.0346904412966589,0.25687701106128374,5.0,11.0
9769,2.271702516473873,50.0,1.563321369584389,-1.2850768496403173,-0.7701694889794023,0.006999690374075017,1.3107153172167418,0.10194584374443559,6.0,19.0
9770,2.2705067457797767,50.0,2.3554059715265736,-2.016559586002824,-3.512892910004723,0.005239543886515143,1.011506996961313,0.39237428216774645,7.0,16.0
9771,2.321122509183608,32.0,1.601179503297552,-4.135618410707,-5.01067437643589,0.003278697103623429,1.0198502536648693,0.11581609311620943,5.0,42.0
9772,2.0469545266637694,40.0,1.634490204170502,-7.337893005770467,-4.8356737393436475,0.003220300801533388,1.4146415808504869,0.11911020950514883,5.0,22.0
9773,1.8461736770128978,38.0,1.6707546884853304,1.0490515013684338,1.2759063682052407,0.004833444578172587,1.3345377285927569,0.16114011508450438,7.0,13.0
9774,2.0925044100616192,50.0,2.023764014357977,-8.816818187639184,-4.937480149527509,0.006217680093337993,1.3148715621788398,0.2820948380807413,6.0,13.0
9775,2.1902109280174744,53.0,1.6952481108754003,-1.8912370536874814,1.4992169319266853,0.0039045944555557268,1.4841714907107375,0.15149850675478194,5.0,24.0
9776,2.168227222930094,51.0,1.7043723282048848,-6.850617541129359,-2.8068454542987253,0.004626966938344681,1.3158834928210716,0.23157566607487176,3.0,12.0
9777,2.121582734217486,57.0,1.7851916590319552,-2.1462608253289917,-2.0545941602006796,0.008111095359730345,1.3731746426265128,0.21688941142745594,6.0,5.0
9778,2.133227572071548,50.0,2.003431582664935,-4.4698734748601705,-1.8095486603109812,0.005645724946311899,1.249567300751483,0.3489124115341762,4.0,6.0
9779,2.0140203758009796,56.0,1.7338449815407162,-1.8472015884595954,-9.15829116830468,0.0060465965521954565,1.3991390397357222,0.1775547063441419,5.0,7.0
9780,1.8899020624897196,62.0,1.8057236999674229,-1.5743789985703165,0.4401781324014444,0.008448993050436147,1.0330382733337296,0.27169577404999734,6.0,2.0
9781,2.075695898204691,51.0,1.6171744350269548,0.047758847786704584,-1.4264439803209679,0.0065962645404118465,1.4819205516140461,0.15870970898617556,6.0,30.0
9782,1.9331458633443097,51.0,1.6243008526034306,-0.8783550769904128,-2.712394859021246,0.01000279947726719,1.3005891242866243,0.18541254936632268,7.0,4.0
9783,2.229244506487556,43.0,1.7925672312177254,-8.304969595756473,-8.454515756677168,0.008796198158918217,1.2432548696682775,0.24107581911196907,6.0,9.0
9784,1.9444872082319864,34.0,1.6067999174281489,1.4244830607283563,-3.7260139655476174,0.004801029785450536,1.2162213976754426,0.1604396972783172,6.0,11.0
9785,2.1481349519819086,61.0,1.5915976088642017,0.6154177941433385,-6.548550069000243,0.0028813735126563588,1.0259835754069258,0.13530540047953377,2.0,16.0
9786,2.045228757436956,43.0,1.8884746405780002,0.3037890326984958,-8.499565845936596,0.004096001401328634,1.199056628368078,0.24295541620068953,5.0,6.0
9787,1.9332258758268905,34.0,1.5290019137884954,1.9428224591390373,-3.2891777872184536,0.0078037599491440485,1.478108186756627,0.14533771014569297,5.0,6.0
9788,2.128046449747952,62.0,1.5716876697047775,-6.177358662711636,-8.713631355910827,0.0054183591053922585,1.1709495254997,0.12746837386235885,4.0,6.0
9789,2.0833693571656955,54.0,1.7474832987036728,-0.40862690963631065,-2.842611741191666,0.006343960108503625,1.0928586998129124,0.23430614107804315,3.0,2.0
9790,2.1085750668063126,39.0,2.0097296896210026,-4.604365423222977,-6.07363832635214,0.004685880988175025,1.1356752069865668,0.3005474142392758,6.0,12.0
9791,1.9979743299954371,55.0,1.5324898484395282,-2.3501565367667965,-1.0888251229176564,0.007923615247946275,1.164271249529428,0.13769709362507063,5.0,10.0
9792,1.9588968564459024,59.0,1.6995233084014236,0.35236952088251305,-8.609824600079783,0.003113435898691024,1.4368290977457912,0.1752471439626683,3.0,15.0
9793,1.9692098049520175,57.0,1.5217731373686176,-5.67226933161889,-5.832754412475604,0.006271445665608047,1.439411789910078,0.13202591075301837,6.0,24.0
9794,2.1110786841001326,55.0,1.8223637984479195,-6.028233955510524,-1.2250774845601224,0.007843845514949753,1.2160192353914008,0.27427278384564274,5.0,10.0
9795,2.101032566229857,33.0,1.8395225274954847,-2.749123749326686,0.7438837172664381,0.003826758072267269,1.2754487857842092,0.2550282216828801,5.0,15.0
9796,2.2188993459312507,57.0,1.797692542861242,-2.714822448613364,-0.8036620943169911,0.0006814790078552722,1.4976345868832643,0.17570430314417945,0.0,6.0
9797,1.9978128436774232,53.0,1.5985896649366893,-3.7821078072435403,1.0852359785740586,0.006222173231535464,1.1774691306733704,0.18770615218558304,5.0,6.0
9798,2.221982134859774,57.0,2.084525115990592,-0.9361638715785938,-1.607481390770535,0.005259485290487953,1.0476218726246587,0.33258412345565025,5.0,3.0
9799,2.2098372002607323,62.0,2.3287716368646114,-4.412716616442102,-1.1761105858153686,0.005308567876749216,1.3256885277843449,0.3850584787715659,4.0,6.0
9800,2.174991761868565,45.0,1.713616104875136,-6.358784867463571,-0.5103242207382128,0.004158555614055752,1.250291738271952,0.17141658393428477,5.0,13.0
9801,2.1278830375355158,58.0,1.596411820365862,-3.489767675966632,1.1333865239712726,0.007410077859606816,1.2060579359052852,0.15178032971334346,5.0,13.0
9802,2.407568261876577,53.0,1.706012286190535,-6.523529214408208,-4.188694316635655,0.002549877347062954,1.4135973339122117,0.165723255802524,3.0,17.0
9803,2.2904421617983024,59.0,1.7961642289068,-0.8084558668079187,-0.2765119350511567,0.003913194059168654,1.2756924711075517,0.23192910346809964,2.0,16.0
9804,2.103556878009417,47.0,1.6569207966736434,-2.5085719864923934,-5.725264430714305,0.003834785194781278,1.023259608174831,0.15208147131789387,5.0,25.0
9805,2.4640585350788418,55.0,1.9747864745388994,-6.626445079167473,-3.9882323447825994,0.010012631630976938,1.082396663252444,0.2767696521985035,7.0,16.0
9806,1.945906593042711,26.0,1.658595227707246,-7.134062129028699,1.9756136031750806,0.003792689568003305,1.223120533309479,0.1908098327644062,6.0,24.0
9807,2.0587223384760502,44.0,1.6128487314662994,-5.650138204311487,0.05693135242207456,0.0024873471379794642,1.027293316926213,0.11040393110186769,5.0,20.0
9808,2.050556827807198,53.0,1.6473605921831107,-7.197551806865651,0.6916692298515037,0.008105407338805257,1.1641573853450178,0.15563600005046024,5.0,6.0
9809,2.016522229666459,39.0,1.8780766755757627,-6.308311746599616,-2.7606052243660217,0.0035259293313307308,1.184709854182357,0.2695907812673792,5.0,11.0
9810,2.1461083386159645,38.0,1.6087792081390255,-6.102811003507627,-4.613247595557969,0.004228432796122148,1.1641391401971517,0.13473434294566064,7.0,35.0
9811,1.992040012219136,48.0,1.5912513718097536,-1.8630790472642746,-4.740502404515063,0.005341796390104329,1.0328038348992734,0.1623749299889083,3.0,6.0
9812,2.146716888281309,45.0,1.713542242471759,-8.021599928902901,-3.1527997813919244,0.005417166452053822,1.4959754782007504,0.18908290884893175,4.0,6.0
9813,1.9077093095626962,52.0,1.663654423650975,-5.286228745920852,-4.632692852083665,0.0022419983011618917,1.4016410867174505,0.17651067141728538,3.0,2.0
9814,2.294237094553169,38.0,1.7363234540661932,-9.07458416531659,-5.899415424894548,0.004224997800258419,1.2796464497313482,0.1608140822165334,7.0,26.0
9815,1.9765522134870575,57.0,1.6050935218177709,-1.8052882074736172,-7.524093637206243,0.005250177320044406,1.0204977783605629,0.1395167440719562,4.0,22.0
9816,1.9912596206949562,40.0,1.695263479111909,-4.110833075407168,1.7776848067917703,0.001171017582627202,1.3194275465359189,0.17873580999023184,3.0,28.0
9817,2.3839332733937,37.0,1.7771211866939391,-6.126439912845309,-0.34001836564744314,0.0012361362928618375,1.256264832541719,0.17030555738155514,5.0,37.0
9818,2.3576301832031223,48.0,2.0141540959793858,-1.4227875032443345,-2.455886479871144,0.0029570758288562688,1.33857433655522,0.2617519824140224,4.0,15.0
9819,2.24946093688616,38.0,2.0322213418053443,-1.0245061854348159,-4.516288925614376,0.006732238486306377,1.4687628795181356,0.30010444130024605,7.0,30.0
9820,1.7973861194562,26.0,1.517162156841406,-2.3032082489568224,-6.908258600516444,0.004706309325660628,1.1458289653765006,0.1411299230624988,5.0,1.0
9821,2.1827269587733653,50.0,1.6373404929727997,-8.679080202859494,1.8137421545804677,0.004339157699334406,1.322070585092191,0.11340654195714246,6.0,22.0
9822,1.977099059590863,53.0,1.7149016826945458,-7.209524125417613,-4.8279931951947,0.006630722495120141,1.2121326727420005,0.21026098077679192,4.0,5.0
9823,2.0782489896939476,10.0,1.5989583485534704,-6.7811607425714495,-6.60893659901941,0.0016290800063308462,1.1533104026898102,0.15746440808975168,5.0,42.0
9824,2.3127081068230475,47.0,1.6225546026181463,-8.78462044751401,0.3042461259488275,0.003901189982017833,1.470173378473964,0.14521345226654245,4.0,42.0
9825,1.8788097697384996,38.0,1.7792152144410225,-3.170185886466671,-3.251187275957925,0.004711813647761273,1.2278735087909856,0.26008519507230915,6.0,8.0
9826,2.131753943959293,55.0,1.675538350584803,-4.912382141596506,-7.749202586140063,0.0029933374632691474,1.1621581013163456,0.1754243273116449,3.0,3.0
9827,2.0755572969077942,53.0,2.246341265274283,-6.820739063011866,-0.97964548611741,0.0014545529444008913,1.307123425512389,0.35020636984655396,3.0,6.0
9828,1.9758061326549408,26.0,1.8322702012705139,-4.3722253771838675,-3.775170376729734,0.001059716395399305,1.491204217634001,0.24705404571557232,3.0,18.0
9829,2.1187058810109627,46.0,1.6604037095816848,-0.08514132322611223,-2.9307863198234902,0.0012167504300516297,1.0131546041610437,0.1467337020880361,3.0,23.0
9830,2.1488745556755005,45.0,1.7076602646672252,-6.689302007742622,-8.141586362904633,0.01192898318209803,1.2724923786182272,0.20850683939832487,7.0,6.0
9831,2.007001106401562,53.0,1.877069183122512,-0.954119981582725,-2.887007968253836,0.004169389368366267,1.3940511125851962,0.25364996894641345,5.0,3.0
9832,1.8910450666958294,37.0,1.6878572581363933,-5.002521496355506,-7.535522544472948,0.004931153001567304,1.3492617319907625,0.1864473161150887,7.0,9.0
9833,2.1365030507081775,62.0,2.2595238941152047,-0.1595541247656922,-3.4102310887405394,0.003522988316989415,1.431361474315625,0.3661655900789123,4.0,5.0
9834,2.0611279252190684,41.0,1.643234709342547,0.2530712949843461,1.221723436382949,0.003358672966977718,1.4842583024772078,0.15323758300257842,4.0,16.0
9835,1.9759233734797228,47.0,1.6487658968577543,-4.145799119859279,2.002755447167593,0.007409734568322556,1.3127968713873466,0.19153378960821285,7.0,14.0
9836,2.025664841450676,28.0,1.7753848112291006,-1.3043323241695874,-0.5344348947045345,0.0031511116189909824,1.1291664839350555,0.17617582588340328,7.0,22.0
9837,2.173808524035611,49.0,1.6272992792671688,-2.6048306701414328,-9.043872716893139,0.005485342255999108,1.0016780852310627,0.1406979984455974,5.0,38.0
9838,1.9968121056120898,37.0,1.6922787918212463,-1.8206559738738144,-0.08621899051973925,0.001864674703008947,1.2189595643765114,0.18624352908102065,3.0,30.0
9839,2.0351090508301515,53.0,1.909455850383468,-6.929917604778635,-7.107689680671411,0.003897255769276382,1.0816778618494545,0.23943549676915932,5.0,6.0
9840,2.0632141703587314,41.0,1.995399881889143,-7.636973661561832,-3.092047177998163,0.004902373138360735,1.4151728161901858,0.27977045479143703,7.0,15.0
9841,2.4083325708704777,38.0,1.9279437703318922,-5.49249149114566,-2.119717191908422,0.0029347925574198914,1.2395441440179091,0.2584161991153142,6.0,35.0
9842,2.091086439508734,55.0,1.6966165542771252,-4.930528077914255,1.1349212582902508,0.00584852581076189,1.0806639026606488,0.20303359824125566,3.0,10.0
9843,1.8393832336076563,38.0,1.4872824492931247,-4.398573191019938,-1.456239877675574,0.001971979849451894,1.440237936102246,0.1164800063511741,3.0,25.0
9844,2.0247702795056797,48.0,1.6472027927913346,-8.779814136408218,1.6757711749055881,0.003919514960403018,1.32241638367989,0.19119541168755444,3.0,20.0
9845,1.9336418648923495,60.0,1.7488213087475786,1.9081537871375014,1.8927028581393386,0.002009088092933304,1.0608469012604154,0.2178515066952116,1.0,6.0
9846,2.1202728599735114,8.0,1.6008875403400966,-2.8177570214170857,-4.135094596251325,0.001403112698229288,1.430494318876234,0.1263626723876644,6.0,41.0
9847,2.3359149127145344,59.0,2.2619107240876186,-0.8060466213858124,-4.159365877937113,0.0027719606514025183,1.3776816330542887,0.3651298126086543,3.0,15.0
9848,1.832511598957041,32.0,1.5944316636816556,-8.646729204491784,-2.5145657550740252,0.002771400317047922,1.3856099811580886,0.14540136850576887,5.0,6.0
9849,2.1914048431813966,60.0,1.919394311969343,-5.548137163863888,-6.836730110928542,0.0034166337991592575,1.2064352460946415,0.2766496040227674,2.0,6.0
9850,2.2472717617330566,54.0,1.7396381737096738,2.176256111343514,1.4403087043403882,0.0027523509972004643,1.0758103842248223,0.17455520648666512,4.0,13.0
9851,2.264539823208268,38.0,1.6095545850194586,-0.42775861411585087,-4.3563801574097525,0.0023301857914950676,1.4799834926384186,0.1065176171146604,5.0,31.0
9852,2.3337097295179707,61.0,2.244918340397527,-8.341646493325925,0.5126992078815542,0.0029947355200646594,1.0761721532146162,0.33165591461802374,4.0,11.0
9853,2.291113435381453,43.0,1.9080829636248764,-6.7085114547970335,-6.766773114537993,0.005473248312346713,1.0833578705463187,0.24564904429092457,5.0,11.0
9854,2.059985484286437,42.0,1.5894717879076639,-1.110383636943019,-6.126390143498889,0.008005500398136555,1.0817494142871784,0.15460871631401904,5.0,11.0
9855,2.2197082423247014,42.0,1.75573128188062,-4.4031102507394415,1.6794104964756018,0.0012811645087646463,1.394707921332953,0.16708029203965136,4.0,26.0
9856,1.9205041270290555,40.0,1.5983313766043112,-1.8964310089969683,-2.648199615694346,0.0038021935797678446,1.0936953620829015,0.17452056328073273,5.0,8.0
9857,2.1680580985945546,32.0,1.6817335043594077,-4.268959846505144,-1.2489860914848858,0.002804863221980725,1.225593130465055,0.17865519555388706,5.0,28.0
9858,2.2409695794318787,60.0,1.6738094464385476,-6.67829905072348,-3.5187273030999737,0.009545242316409599,1.0896508844922579,0.19827112617107565,5.0,2.0
9859,2.126042537426,60.0,2.0778431978996825,0.5673204456575807,-5.57635282443701,0.007199876210346539,1.3905224661009534,0.35784617932806406,4.0,0.0
9860,2.259503168713302,49.0,1.8352677830242228,-5.3744329676798435,-4.702399649139242,0.002520967497754545,1.394490466079595,0.2145013048057022,3.0,8.0
9861,2.0351649327193875,53.0,1.612010660419153,-5.853126906399328,-2.39567514747613,0.007961549072979933,1.363786329711332,0.16418893895816097,5.0,12.0
9862,2.2120375228656934,62.0,1.8952960953867277,-5.301544968530391,-1.1752473142347004,0.0077652734182711534,1.0601337623499039,0.23269809140133474,6.0,6.0
9863,2.163245695817515,60.0,1.9007564352530495,-7.2717516261729145,-7.554184849523155,0.007317280293760735,1.0651247840337945,0.2921415223752935,4.0,6.0
9864,2.173077409384652,53.0,1.9525711471875347,-7.074117918918643,-6.98244371957974,0.00111415645496649,1.2501727766711317,0.26922987409262,1.0,6.0
9865,2.0673501726762193,40.0,1.744911137964177,-8.212176606188837,-2.7256785666060463,0.003220256949227453,1.1372150351169734,0.20442366836545128,5.0,10.0
9866,2.33329235654971,49.0,1.9623298399831042,-1.6617565900490237,-8.155739433330313,0.005663143823816164,1.451336131574566,0.2851405536223534,5.0,12.0
9867,2.2564236706066727,52.0,1.6423280795146238,-6.2651719609332766,-0.9983918792587858,0.005634315935793766,1.120806945973877,0.1876961749433807,3.0,12.0
9868,2.175110764189073,59.0,1.7567207377763183,-5.280724835364204,-6.8809464714848865,0.006233419731810533,1.363560678193283,0.21495536346919775,4.0,25.0
9869,2.286245340161206,48.0,1.883097789408323,0.01413573318170383,-2.7967935920332945,0.008104997631421751,1.352976798408611,0.26534526606115627,7.0,16.0
9870,2.43914635594375,41.0,2.21054422923078,-3.844116038786628,-6.593911549410433,0.0033952794604493242,1.0771391540185946,0.31685333784512454,7.0,25.0
9871,2.162280333283438,38.0,1.6289471728886418,-1.3340772382436197,-6.566576358094718,0.010519493124715777,1.1911751457071684,0.15180072091502883,7.0,18.0
9872,1.9747353078577843,56.0,1.4809481190080531,-3.3041306069197875,0.8963799571644914,0.007865388956583893,1.1250562915686135,0.1355719179238421,5.0,14.0
9873,2.2780692770560362,53.0,1.6846431470504841,-4.688835686623989,-5.244226673990459,0.005859351591773056,1.3255297017188332,0.17336130636490538,5.0,25.0
